time CaMKII* CaMKII6 CaMKII7 PP1
1395120 7 10 0.0 0
1395180 7 10 0.0 0
1395240 7 10 0.0 0
1395300 7 10 0.0 0
1395360 7 10 0.0 0
1395420 7 10 0.0 0
1395480 7 10 0.0 0
1395540 7 10 0.0 0
1395600 7 10 0.0 0
1395660 7 10 0.0 0
1395720 7 10 0.0 0
1395780 7 10 0.0 0
1395840 7 10 0.0 0
1395900 7 10 0.0 0
1395960 7 10 0.0 0
1396020 7 10 0.0 0
1396080 7 10 0.0 0
1396140 7 10 0.0 0
1396200 7 10 0.0 0
1396260 7 10 0.0 0
1396320 7 10 0.0 0
1396380 7 10 0.0 0
1396440 7 10 0.0 0
1396500 7 10 0.0 0
1396560 7 10 0.0 0
1396620 7 10 0.0 0
1396680 7 10 0.0 0
1396740 7 10 0.0 0
1396800 7 10 0.0 0
1396860 7 10 0.0 0
1396920 7 10 0.0 0
1396980 7 10 0.0 0
1397040 6 10 0.0 0
1397100 6 10 0.0 0
1397160 6 10 0.0 0
1397220 6 10 0.0 0
1397280 6 10 0.0 0
1397340 6 10 0.0 0
1397400 6 10 0.0 0
1397460 6 10 0.0 0
1397520 6 10 0.0 0
1397580 6 10 0.0 0
1397640 2 10 0.0 0
1397700 3 10 0.0 0
1397760 3 10 0.0 0
1397820 1 10 0.0 0
1397880 1 10 0.0 0
1397940 1 10 0.0 0
1398000 1 10 0.0 0
1398060 2 10 0.0 0
1398120 2 10 0.0 0
1398180 2 10 0.0 0
1398240 2 10 0.0 0
1398300 1 10 0.0 0
1398360 1 10 0.0 0
1398420 1 10 0.0 0
1398480 1 10 0.0 0
1398540 1 10 0.0 0
1398600 1 10 0.0 0
1398660 1 10 0.0 0
1398720 1 10 0.0 0
1398780 1 10 0.0 0
1398840 1 10 0.0 0
1398900 1 10 0.0 0
1398960 0 10 0.0 0
1399020 0 10 0.0 0
1399080 0 10 0.0 0
1399140 0 10 0.0 0
1399200 0 10 0.0 0
1399260 0 10 0.0 0
1399320 0 10 0.0 0
1399380 0 10 0.0 0
1399440 0 10 0.0 0
1399500 0 10 0.0 0
1399560 0 10 0.0 0
1399620 0 10 0.0 0
1399680 0 10 0.0 0
1399740 1 10 0.0 0
1399800 1 10 0.0 0
1399860 1 10 0.0 0
1399920 1 10 0.0 0
1399980 1 10 0.0 0
1400040 1 10 0.0 0
1400100 1 10 0.0 0
1400160 1 10 0.0 0
1400220 1 10 0.0 0
1400280 1 10 0.0 0
1400340 1 10 0.0 0
1400400 1 10 0.0 0
1400460 1 10 0.0 0
1400520 1 10 0.0 0
1400580 1 10 0.0 0
1400640 1 10 0.0 0
1400700 1 10 0.0 0
1400760 1 10 0.0 0
1400820 1 10 0.0 0
1400880 1 10 0.0 0
1400940 1 10 0.0 0
1401000 1 10 0.0 0
1401060 0 10 0.0 0
1401120 0 10 0.0 0
1401180 0 10 0.0 0
1401240 0 10 0.0 0
1401300 0 10 0.0 0
1401360 0 10 0.0 0
1401420 1 10 0.0 0
1401480 1 10 0.0 0
1401540 1 10 0.0 0
1401600 1 10 0.0 0
1401660 1 10 0.0 0
1401720 1 10 0.0 0
1401780 1 10 0.0 0
1401840 1 10 0.0 0
1401900 1 10 0.0 0
1401960 1 10 0.0 0
1402020 1 10 0.0 0
1402080 1 10 0.0 0
1402140 1 10 0.0 0
1402200 0 10 0.0 0
1402260 0 10 0.0 0
1402320 0 10 0.0 0
1402380 0 10 0.0 0
1402440 0 10 0.0 0
1402500 0 10 0.0 0
1402560 0 10 0.0 0
1402620 0 10 0.0 0
1402680 0 10 0.0 0
1402740 0 10 0.0 0
1402800 0 10 0.0 0
1402860 0 10 0.0 0
1402920 0 10 0.0 0
1402980 0 10 0.0 0
1403040 0 10 0.0 0
1403100 1 10 0.0 0
1403160 1 10 0.0 0
1403220 1 10 0.0 0
1403280 0 10 0.0 0
1403340 0 10 0.0 0
1403400 1 10 0.0 0
1403460 2 10 0.0 0
1403520 2 10 0.0 0
1403580 1 10 0.0 0
1403640 1 10 0.0 0
1403700 1 10 0.0 0
1403760 1 10 0.0 0
1403820 1 10 0.0 0
1403880 1 10 0.0 0
1403940 1 10 0.0 0
1404000 1 10 0.0 0
1404060 1 10 0.0 0
1404120 1 10 0.0 0
1404180 2 10 0.0 0
1404240 2 10 0.0 0
1404300 0 10 0.0 0
1404360 0 10 0.0 0
1404420 0 10 0.0 0
1404480 1 10 0.0 0
1404540 1 10 0.0 0
1404600 1 10 0.0 0
1404660 1 10 0.0 0
1404720 1 10 0.0 0
1404780 1 10 0.0 0
1404840 1 10 0.0 0
1404900 1 10 0.0 0
1404960 1 10 0.0 0
1405020 1 10 0.0 0
1405080 1 10 0.0 0
1405140 1 10 0.0 0
1405200 1 10 0.0 0
1405260 1 10 0.0 0
1405320 1 10 0.0 0
1405380 1 10 0.0 0
1405440 1 10 0.0 0
1405500 1 10 0.0 0
1405560 1 10 0.0 0
1405620 1 10 0.0 0
1405680 1 10 0.0 0
1405740 1 10 0.0 0
1405800 1 10 0.0 0
1405860 1 10 0.0 0
1405920 1 10 0.0 0
1405980 1 10 0.0 0
1406040 1 10 0.0 0
1406100 1 10 0.0 0
1406160 1 10 0.0 0
1406220 1 10 0.0 0
1406280 1 10 0.0 0
1406340 1 10 0.0 0
1406400 2 10 0.0 0
1406460 2 10 0.0 0
1406520 2 10 0.0 0
1406580 2 10 0.0 0
1406640 2 10 0.0 0
1406700 2 10 0.0 0
1406760 2 10 0.0 0
1406820 2 10 0.0 0
1406880 2 10 0.0 0
1406940 1 10 0.0 0
1407000 1 10 0.0 0
1407060 2 10 0.0 0
1407120 2 10 0.0 0
1407180 2 10 0.0 0
1407240 2 10 0.0 0
1407300 2 10 0.0 0
1407360 0 10 0.0 0
1407420 0 10 0.0 0
1407480 0 10 0.0 0
1407540 0 10 0.0 0
1407600 1 10 0.0 0
1407660 1 10 0.0 0
1407720 0 10 0.0 0
1407780 0 10 0.0 0
1407840 0 10 0.0 0
1407900 0 10 0.0 0
1407960 0 10 0.0 0
1408020 0 10 0.0 0
1408080 0 10 0.0 0
1408140 0 10 0.0 0
1408200 0 10 0.0 0
1408260 0 10 0.0 0
1408320 0 10 0.0 0
1408380 0 10 0.0 0
1408440 0 10 0.0 0
1408500 0 10 0.0 0
1408560 0 10 0.0 0
1408620 0 10 0.0 0
1408680 0 10 0.0 0
1408740 0 10 0.0 0
1408800 0 10 0.0 0
1408860 0 10 0.0 0
1408920 0 10 0.0 0
1408980 0 10 0.0 0
1409040 0 10 0.0 0
1409100 0 10 0.0 0
1409160 0 10 0.0 0
1409220 0 10 0.0 0
1409280 0 10 0.0 0
1409340 0 10 0.0 0
1409400 0 10 0.0 0
1409460 0 10 0.0 0
1409520 0 10 0.0 0
1409580 0 10 0.0 0
1409640 0 10 0.0 0
1409700 0 10 0.0 0
1409760 0 10 0.0 0
1409820 1 10 0.0 0
1409880 0 10 0.0 0
1409940 0 10 0.0 0
1410000 0 10 0.0 0
1410060 0 10 0.0 0
1410120 0 10 0.0 0
1410180 0 10 0.0 0
1410240 0 10 0.0 0
1410300 0 10 0.0 0
1410360 0 10 0.0 0
1410420 0 10 0.0 0
1410480 0 10 0.0 0
1410540 0 10 0.0 0
1410600 0 10 0.0 0
1410660 0 10 0.0 0
1410720 0 10 0.0 0
1410780 0 10 0.0 0
1410840 0 10 0.0 0
1410900 0 10 0.0 0
1410960 0 10 0.0 0
1411020 0 10 0.0 0
1411080 0 10 0.0 0
1411140 0 10 0.0 0
1411200 0 10 0.0 0
1411260 0 10 0.0 0
1411320 0 10 0.0 0
1411380 0 10 0.0 0
1411440 0 10 0.0 0
1411500 0 10 0.0 0
1411560 0 10 0.0 0
1411620 0 10 0.0 0
1411680 0 10 0.0 0
1411740 0 10 0.0 0
1411800 0 10 0.0 0
1411860 0 10 0.0 0
1411920 0 10 0.0 0
1411980 0 10 0.0 0
1412040 0 10 0.0 0
1412100 0 10 0.0 0
1412160 0 10 0.0 0
1412220 0 10 0.0 0
1412280 0 10 0.0 0
1412340 0 10 0.0 0
1412400 1 10 0.0 0
1412460 0 10 0.0 0
1412520 0 10 0.0 0
1412580 0 10 0.0 0
1412640 0 10 0.0 0
1412700 1 10 0.0 0
1412760 2 10 0.0 0
1412820 2 10 0.0 0
1412880 2 10 0.0 0
1412940 2 10 0.0 0
1413000 2 10 0.0 0
1413060 2 10 0.0 0
1413120 2 10 0.0 0
1413180 2 10 0.0 0
1413240 1 10 0.0 0
1413300 1 10 0.0 0
1413360 1 10 0.0 0
1413420 1 10 0.0 0
1413480 2 10 0.0 0
1413540 2 10 0.0 0
1413600 2 10 0.0 0
1413660 2 10 0.0 0
1413720 2 10 0.0 0
1413780 2 10 0.0 0
1413840 3 10 0.0 0
1413900 3 10 0.0 0
1413960 3 10 0.0 0
1414020 3 10 0.0 0
1414080 2 10 0.0 0
1414140 3 10 0.0 0
1414200 3 10 0.0 0
1414260 3 10 0.0 0
1414320 3 10 0.0 0
1414380 3 10 0.0 0
1414440 3 10 0.0 0
1414500 3 10 0.0 0
1414560 3 10 0.0 0
1414620 3 10 0.0 0
1414680 3 10 0.0 0
1414740 3 10 0.0 0
1414800 3 10 0.0 0
1414860 3 10 0.0 0
1414920 3 10 0.0 0
1414980 3 10 0.0 0
1415040 3 10 0.0 0
1415100 3 10 0.0 0
1415160 3 10 0.0 0
1415220 3 10 0.0 0
1415280 3 10 0.0 0
1415340 3 10 0.0 0
1415400 3 10 0.0 0
1415460 3 10 0.0 0
1415520 3 10 0.0 0
1415580 3 10 0.0 0
1415640 3 10 0.0 0
1415700 3 10 0.0 0
1415760 3 10 0.0 0
1415820 2 10 0.0 0
1415880 2 10 0.0 0
1415940 2 10 0.0 0
1416000 3 10 0.0 0
1416060 3 10 0.0 0
1416120 3 10 0.0 0
1416180 3 10 0.0 0
1416240 3 10 0.0 0
1416300 3 10 0.0 0
1416360 3 10 0.0 0
1416420 3 10 0.0 0
1416480 2 10 0.0 0
1416540 3 10 0.0 0
1416600 3 10 0.0 0
1416660 3 10 0.0 0
1416720 2 10 0.0 0
1416780 2 10 0.0 0
1416840 2 10 0.0 0
1416900 2 10 0.0 0
1416960 2 10 0.0 0
1417020 0 10 0.0 0
1417080 1 10 0.0 0
1417140 1 10 0.0 0
1417200 0 10 0.0 0
1417260 0 10 0.0 0
1417320 0 10 0.0 0
1417380 0 10 0.0 0
1417440 0 10 0.0 0
1417500 2 10 0.0 0
1417560 2 10 0.0 0
1417620 0 10 0.0 0
1417680 0 10 0.0 0
1417740 1 10 0.0 0
1417800 1 10 0.0 0
1417860 0 10 0.0 0
1417920 0 10 0.0 0
1417980 0 10 0.0 0
1418040 0 10 0.0 0
1418100 0 10 0.0 0
1418160 0 10 0.0 0
1418220 0 10 0.0 0
1418280 0 10 0.0 0
1418340 1 10 0.0 0
1418400 1 10 0.0 0
1418460 1 10 0.0 0
1418520 1 10 0.0 0
1418580 1 10 0.0 0
1418640 1 10 0.0 0
1418700 1 10 0.0 0
1418760 1 10 0.0 0
1418820 1 10 0.0 0
1418880 1 10 0.0 0
1418940 1 10 0.0 0
1419000 1 10 0.0 0
1419060 1 10 0.0 0
1419120 1 10 0.0 0
1419180 1 10 0.0 0
1419240 2 10 0.0 0
1419300 3 10 0.0 0
1419360 3 10 0.0 0
1419420 3 10 0.0 0
1419480 1 10 0.0 0
1419540 1 10 0.0 0
1419600 1 10 0.0 0
1419660 1 10 0.0 0
1419720 1 10 0.0 0
1419780 1 10 0.0 0
1419840 0 10 0.0 0
1419900 0 10 0.0 0
1419960 0 10 0.0 0
1420020 0 10 0.0 0
1420080 0 10 0.0 0
1420140 0 10 0.0 0
1420200 0 10 0.0 0
1420260 0 10 0.0 0
1420320 0 10 0.0 0
1420380 0 10 0.0 0
1420440 0 10 0.0 0
1420500 0 10 0.0 0
1420560 1 10 0.0 0
1420620 1 10 0.0 0
1420680 1 10 0.0 0
1420740 0 10 0.0 0
1420800 0 10 0.0 0
1420860 1 10 0.0 0
1420920 2 10 0.0 0
1420980 2 10 0.0 0
1421040 2 10 0.0 0
1421100 2 10 0.0 0
1421160 0 10 0.0 0
1421220 1 10 0.0 0
1421280 1 10 0.0 0
1421340 1 10 0.0 0
1421400 1 10 0.0 0
1421460 1 10 0.0 0
1421520 1 10 0.0 0
1421580 1 10 0.0 0
1421640 2 10 0.0 0
1421700 2 10 0.0 0
1421760 2 10 0.0 0
1421820 2 10 0.0 0
1421880 2 10 0.0 0
1421940 2 10 0.0 0
1422000 2 10 0.0 0
1422060 2 10 0.0 0
1422120 2 10 0.0 0
1422180 2 10 0.0 0
1422240 2 10 0.0 0
1422300 3 10 0.0 0
1422360 3 10 0.0 0
1422420 3 10 0.0 0
1422480 3 10 0.0 0
1422540 3 10 0.0 0
1422600 4 10 0.0 0
1422660 4 10 0.0 0
1422720 2 10 0.0 0
1422780 3 10 0.0 0
1422840 3 10 0.0 0
1422900 2 10 0.0 0
1422960 0 10 0.0 0
1423020 0 10 0.0 0
1423080 0 10 0.0 0
1423140 0 10 0.0 0
1423200 0 10 0.0 0
1423260 0 10 0.0 0
1423320 0 10 0.0 0
1423380 0 10 0.0 0
1423440 0 10 0.0 0
1423500 0 10 0.0 0
1423560 0 10 0.0 0
1423620 0 10 0.0 0
1423680 0 10 0.0 0
1423740 1 10 0.0 0
1423800 1 10 0.0 0
1423860 1 10 0.0 0
1423920 1 10 0.0 0
1423980 1 10 0.0 0
1424040 1 10 0.0 0
1424100 1 10 0.0 0
1424160 1 10 0.0 0
1424220 1 10 0.0 0
1424280 1 10 0.0 0
1424340 1 10 0.0 0
1424400 1 10 0.0 0
1424460 1 10 0.0 0
1424520 1 10 0.0 0
1424580 1 10 0.0 0
1424640 1 10 0.0 0
1424700 1 10 0.0 0
1424760 1 10 0.0 0
1424820 1 10 0.0 0
1424880 1 10 0.0 0
1424940 1 10 0.0 0
1425000 1 10 0.0 0
1425060 0 10 0.0 0
1425120 0 10 0.0 0
1425180 0 10 0.0 0
1425240 0 10 0.0 0
1425300 0 10 0.0 0
1425360 0 10 0.0 0
1425420 0 10 0.0 0
1425480 0 10 0.0 0
1425540 0 10 0.0 0
1425600 0 10 0.0 0
1425660 0 10 0.0 0
1425720 0 10 0.0 0
1425780 0 10 0.0 0
1425840 0 10 0.0 0
1425900 0 10 0.0 0
1425960 0 10 0.0 0
1426020 0 10 0.0 0
1426080 0 10 0.0 0
1426140 0 10 0.0 0
1426200 0 10 0.0 0
1426260 0 10 0.0 0
1426320 0 10 0.0 0
1426380 0 10 0.0 0
1426440 0 10 0.0 0
1426500 0 10 0.0 0
1426560 0 10 0.0 0
1426620 0 10 0.0 0
1426680 0 10 0.0 0
1426740 0 10 0.0 0
1426800 0 10 0.0 0
1426860 0 10 0.0 0
1426920 0 10 0.0 0
1426980 0 10 0.0 0
1427040 0 10 0.0 0
1427100 0 10 0.0 0
1427160 0 10 0.0 0
1427220 0 10 0.0 0
1427280 0 10 0.0 0
1427340 0 10 0.0 0
1427400 0 10 0.0 0
1427460 0 10 0.0 0
1427520 0 10 0.0 0
1427580 0 10 0.0 0
1427640 0 10 0.0 0
1427700 0 10 0.0 0
1427760 0 10 0.0 0
1427820 0 10 0.0 0
1427880 0 10 0.0 0
1427940 0 10 0.0 0
1428000 0 10 0.0 0
1428060 0 10 0.0 0
1428120 0 10 0.0 0
1428180 0 10 0.0 0
1428240 0 10 0.0 0
1428300 0 10 0.0 0
1428360 0 10 0.0 0
1428420 0 10 0.0 0
1428480 1 10 0.0 0
1428540 1 10 0.0 0
1428600 1 10 0.0 0
1428660 1 10 0.0 0
1428720 0 10 0.0 0
1428780 0 10 0.0 0
1428840 0 10 0.0 0
1428900 0 10 0.0 0
1428960 0 10 0.0 0
1429020 0 10 0.0 0
1429080 0 10 0.0 0
1429140 0 10 0.0 0
1429200 0 10 0.0 0
1429260 0 10 0.0 0
1429320 0 10 0.0 0
1429380 0 10 0.0 0
1429440 0 10 0.0 0
1429500 1 10 0.0 0
1429560 1 10 0.0 0
1429620 1 10 0.0 0
1429680 0 10 0.0 0
1429740 0 10 0.0 0
1429800 0 10 0.0 0
1429860 1 10 0.0 0
1429920 0 10 0.0 0
1429980 0 10 0.0 0
1430040 0 10 0.0 0
1430100 0 10 0.0 0
1430160 0 10 0.0 0
1430220 0 10 0.0 0
1430280 0 10 0.0 0
1430340 0 10 0.0 0
1430400 0 10 0.0 0
1430460 0 10 0.0 0
1430520 0 10 0.0 0
1430580 0 10 0.0 0
1430640 0 10 0.0 0
1430700 0 10 0.0 0
1430760 0 10 0.0 0
1430820 0 10 0.0 0
1430880 0 10 0.0 0
1430940 0 10 0.0 0
1431000 0 10 0.0 0
1431060 0 10 0.0 0
1431120 1 10 0.0 0
1431180 2 10 0.0 0
1431240 2 10 0.0 0
1431300 1 10 0.0 0
1431360 2 10 0.0 0
1431420 2 10 0.0 0
1431480 2 10 0.0 0
1431540 2 10 0.0 0
1431600 1 10 0.0 0
1431660 1 10 0.0 0
1431720 1 10 0.0 0
1431780 1 10 0.0 0
1431840 0 10 0.0 0
1431900 0 10 0.0 0
1431960 1 10 0.0 0
1432020 1 10 0.0 0
1432080 1 10 0.0 0
1432140 0 10 0.0 0
1432200 0 10 0.0 0
1432260 0 10 0.0 0
1432320 0 10 0.0 0
1432380 0 10 0.0 0
1432440 0 10 0.0 0
1432500 0 10 0.0 0
1432560 0 10 0.0 0
1432620 1 10 0.0 0
1432680 1 10 0.0 0
1432740 0 10 0.0 0
1432800 0 10 0.0 0
1432860 0 10 0.0 0
1432920 0 10 0.0 0
1432980 0 10 0.0 0
1433040 0 10 0.0 0
1433100 0 10 0.0 0
1433160 0 10 0.0 0
1433220 0 10 0.0 0
1433280 0 10 0.0 0
1433340 0 10 0.0 0
1433400 0 10 0.0 0
1433460 0 10 0.0 0
1433520 1 10 0.0 0
1433580 0 10 0.0 0
1433640 0 10 0.0 0
1433700 0 10 0.0 0
1433760 0 10 0.0 0
1433820 0 10 0.0 0
1433880 0 10 0.0 0
1433940 0 10 0.0 0
1434000 0 10 0.0 0
1434060 0 10 0.0 0
1434120 0 10 0.0 0
1434180 0 10 0.0 0
1434240 0 10 0.0 0
1434300 0 10 0.0 0
1434360 0 10 0.0 0
1434420 0 10 0.0 0
1434480 0 10 0.0 0
1434540 0 10 0.0 0
1434600 0 10 0.0 0
1434660 0 10 0.0 0
1434720 0 10 0.0 0
1434780 0 10 0.0 0
1434840 0 10 0.0 0
1434900 0 10 0.0 0
1434960 0 10 0.0 0
1435020 0 10 0.0 0
1435080 0 10 0.0 0
1435140 0 10 0.0 0
1435200 0 10 0.0 0
1435260 0 10 0.0 1
1435320 0 10 0.0 0
1435380 0 10 0.0 0
1435440 0 10 0.0 0
1435500 0 10 0.0 0
1435560 0 10 0.0 0
1435620 0 10 0.0 0
1435680 0 10 0.0 0
1435740 0 10 0.0 0
1435800 0 10 0.0 0
1435860 0 10 0.0 0
1435920 1 10 0.0 0
1435980 1 10 0.0 0
1436040 1 10 0.0 0
1436100 1 10 0.0 0
1436160 1 10 0.0 0
1436220 1 10 0.0 0
1436280 1 10 0.0 0
1436340 0 10 0.0 0
1436400 0 10 0.0 0
1436460 0 10 0.0 0
1436520 0 10 0.0 0
1436580 0 10 0.0 0
1436640 0 10 0.0 0
1436700 0 10 0.0 0
1436760 0 10 0.0 0
1436820 0 10 0.0 0
1436880 0 10 0.0 0
1436940 0 10 0.0 0
1437000 0 10 0.0 0
1437060 0 10 0.0 0
1437120 0 10 0.0 0
1437180 0 10 0.0 0
1437240 0 10 0.0 0
1437300 0 10 0.0 0
1437360 0 10 0.0 0
1437420 0 10 0.0 0
1437480 0 10 0.0 0
1437540 0 10 0.0 0
1437600 0 10 0.0 0
1437660 1 10 0.0 0
1437720 1 10 0.0 0
1437780 3 10 0.0 0
1437840 0 10 0.0 0
1437900 0 10 0.0 0
1437960 0 10 0.0 0
1438020 0 10 0.0 0
1438080 0 10 0.0 0
1438140 0 10 0.0 0
1438200 0 10 0.0 0
1438260 0 10 0.0 0
1438320 0 10 0.0 0
1438380 0 10 0.0 0
1438440 0 10 0.0 0
1438500 0 10 0.0 0
1438560 0 10 0.0 0
1438620 0 10 0.0 0
1438680 0 10 0.0 0
1438740 0 10 0.0 0
1438800 0 10 0.0 0
1438860 0 10 0.0 0
1438920 0 10 0.0 0
1438980 0 10 0.0 0
1439040 1 10 0.0 0
1439100 1 10 0.0 0
1439160 0 10 0.0 0
1439220 1 10 0.0 0
1439280 1 10 0.0 0
1439340 1 10 0.0 0
1439400 1 10 0.0 0
1439460 2 10 0.0 0
1439520 2 10 0.0 0
1439580 2 10 0.0 0
1439640 2 10 0.0 0
1439700 1 10 0.0 0
1439760 1 10 0.0 0
1439820 1 10 0.0 0
1439880 1 10 0.0 0
1439940 1 10 0.0 0
1440000 1 10 0.0 0
1440060 2 10 0.0 0
1440120 2 10 0.0 0
1440180 2 10 0.0 0
1440240 2 10 0.0 0
1440300 2 10 0.0 0
1440360 2 10 0.0 0
1440420 2 10 0.0 0
1440480 2 10 0.0 0
1440540 2 10 0.0 0
1440600 3 10 0.0 0
1440660 4 10 0.0 0
1440720 4 10 0.0 0
1440780 4 10 0.0 0
1440840 4 10 0.0 0
1440900 4 10 0.0 0
1440960 5 10 0.0 0
1441020 5 10 0.0 0
1441080 5 10 0.0 0
1441140 4 10 0.0 0
1441200 4 10 0.0 0
1441260 5 10 0.0 0
1441320 5 10 0.0 0
1441380 5 10 0.0 0
1441440 5 10 0.0 0
1441500 5 10 0.0 0
1441560 5 10 0.0 0
1441620 5 10 0.0 0
1441680 5 10 0.0 0
1441740 4 10 0.0 0
1441800 3 10 0.0 0
1441860 4 10 0.0 0
1441920 4 10 0.0 0
1441980 4 10 0.0 0
1442040 4 10 0.0 0
1442100 4 10 0.0 0
1442160 5 10 0.0 0
1442220 5 10 0.0 0
1442280 5 10 0.0 0
1442340 5 10 0.0 0
1442400 5 10 0.0 0
1442460 5 10 0.0 0
1442520 5 10 0.0 0
1442580 5 10 0.0 0
1442640 5 10 0.0 0
1442700 5 10 0.0 0
1442760 5 10 0.0 0
1442820 5 10 0.0 0
1442880 5 10 0.0 0
1442940 5 10 0.0 0
1443000 5 10 0.0 0
1443060 5 10 0.0 0
1443120 5 10 0.0 0
1443180 5 10 0.0 0
1443240 5 10 0.0 0
1443300 5 10 0.0 0
1443360 5 10 0.0 0
1443420 5 10 0.0 0
1443480 5 10 0.0 0
1443540 5 10 0.0 0
1443600 5 10 0.0 0
1443660 5 10 0.0 0
1443720 6 10 0.0 0
1443780 6 10 0.0 0
1443840 6 10 0.0 0
1443900 5 10 0.0 0
1443960 5 10 0.0 0
1444020 5 10 0.0 0
1444080 5 10 0.0 0
1444140 5 10 0.0 0
1444200 6 10 0.0 0
1444260 6 10 0.0 0
1444320 6 10 0.0 0
1444380 6 10 0.0 0
1444440 5 10 0.0 0
1444500 5 10 0.0 0
1444560 5 10 0.0 0
1444620 5 10 0.0 0
1444680 5 10 0.0 0
1444740 5 10 0.0 0
1444800 5 10 0.0 0
1444860 5 10 0.0 0
1444920 4 10 0.0 0
1444980 5 10 0.0 0
1445040 5 10 0.0 0
1445100 5 10 0.0 0
1445160 5 10 0.0 0
1445220 6 10 0.0 0
1445280 6 10 0.0 0
1445340 6 10 0.0 0
1445400 6 10 0.0 0
1445460 6 10 0.0 0
1445520 5 10 0.0 0
1445580 7 10 0.0 0
1445640 7 10 0.0 0
1445700 7 10 0.0 0
1445760 7 10 0.0 0
1445820 7 10 0.0 0
1445880 7 10 0.0 0
1445940 7 10 0.0 0
1446000 7 10 0.0 0
1446060 7 10 0.0 0
1446120 7 10 0.0 0
1446180 7 10 0.0 0
1446240 7 10 0.0 0
1446300 7 10 0.0 0
1446360 7 10 0.0 0
1446420 7 10 0.0 0
1446480 7 10 0.0 0
1446540 7 10 0.0 0
1446600 8 10 0.0 0
1446660 8 10 0.0 0
1446720 8 10 0.0 0
1446780 8 10 0.0 0
1446840 8 10 0.0 0
1446900 8 10 0.0 0
1446960 8 10 0.0 0
1447020 8 10 0.0 0
1447080 8 10 0.0 0
1447140 9 10 0.0 0
1447200 9 10 0.0 0
1447260 9 10 0.0 0
1447320 9 10 0.0 0
1447380 9 10 0.0 0
1447440 9 10 0.0 0
1447500 9 10 0.0 0
1447560 9 10 0.0 0
1447620 9 10 0.0 0
1447680 9 10 0.0 0
1447740 9 10 0.0 0
1447800 9 10 0.0 0
1447860 9 10 0.0 0
1447920 9 10 0.0 0
1447980 9 10 0.0 0
1448040 9 10 0.0 1
1448100 9 10 0.0 0
1448160 9 10 0.0 0
1448220 9 10 0.0 0
1448280 9 10 0.0 0
1448340 9 10 0.0 0
1448400 10 10 0.0 0
1448460 10 10 0.0 0
1448520 10 10 0.0 0
1448580 10 10 0.0 0
1448640 10 10 0.0 0
1448700 10 10 0.0 0
1448760 10 10 0.0 0
1448820 9 10 0.0 0
1448880 9 10 0.0 0
1448940 9 10 0.0 0
1449000 9 10 0.0 0
1449060 9 10 0.0 0
1449120 9 10 0.0 0
1449180 9 10 0.0 0
1449240 9 10 0.0 0
1449300 9 10 0.0 0
1449360 9 10 0.0 0
1449420 9 10 0.0 0
1449480 9 10 0.0 0
1449540 9 10 0.0 0
1449600 9 10 0.0 0
1449660 9 10 0.0 0
1449720 9 10 0.0 0
1449780 9 10 0.0 0
1449840 9 10 0.0 0
1449900 9 10 0.0 0
1449960 9 10 0.0 0
1450020 9 10 0.0 0
1450080 9 10 0.0 0
1450140 9 10 0.0 0
1450200 9 10 0.0 0
1450260 9 10 0.0 0
1450320 9 10 0.0 0
1450380 9 10 0.0 0
1450440 9 10 0.0 0
1450500 9 10 0.0 0
1450560 9 10 0.0 0
1450620 9 10 0.0 0
1450680 9 10 0.0 0
1450740 9 10 0.0 0
1450800 9 10 0.0 0
1450860 9 10 0.0 0
1450920 9 10 0.0 0
1450980 9 10 0.0 0
1451040 9 10 0.0 0
1451100 9 10 0.0 0
1451160 9 10 0.0 0
1451220 9 10 0.0 0
1451280 9 10 0.0 0
1451340 9 10 0.0 0
1451400 9 10 0.0 0
1451460 9 10 0.0 0
1451520 9 10 0.0 0
1451580 9 10 0.0 0
1451640 9 10 0.0 0
1451700 9 10 0.0 0
1451760 9 10 0.0 0
1451820 9 10 0.0 0
1451880 9 10 0.0 0
1451940 9 10 0.0 0
1452000 9 10 0.0 0
1452060 9 10 0.0 0
1452120 9 10 0.0 0
1452180 9 10 0.0 0
1452240 9 10 0.0 0
1452300 9 10 0.0 0
1452360 9 10 0.0 0
1452420 9 10 0.0 0
1452480 9 10 0.0 0
1452540 9 10 0.0 0
1452600 9 10 0.0 0
1452660 9 10 0.0 0
1452720 9 10 0.0 0
1452780 9 10 0.0 0
1452840 9 10 0.0 0
1452900 9 10 0.0 0
1452960 9 10 0.0 0
1453020 9 10 0.0 0
1453080 9 10 0.0 0
1453140 9 10 0.0 0
1453200 9 10 0.0 0
1453260 9 10 0.0 0
1453320 9 10 0.0 0
1453380 9 10 0.0 0
1453440 9 10 0.0 0
1453500 9 10 0.0 0
1453560 9 10 0.0 0
1453620 9 10 0.0 0
1453680 9 10 0.0 0
1453740 9 10 0.0 0
1453800 9 10 0.0 0
1453860 9 10 0.0 0
1453920 9 10 0.0 0
1453980 9 10 0.0 0
1454040 9 10 0.0 0
1454100 9 10 0.0 0
1454160 9 10 0.0 0
1454220 9 10 0.0 0
1454280 10 10 0.0 0
1454340 10 10 0.0 0
1454400 9 10 0.0 0
1454460 9 10 0.0 0
1454520 9 10 0.0 0
1454580 9 10 0.0 0
1454640 9 10 0.0 0
1454700 10 10 0.0 0
1454760 10 10 0.0 0
1454820 10 10 0.0 0
1454880 10 10 0.0 0
1454940 10 10 0.0 0
