time,colocalization_perc,colocalization,all_camkii
170.8,20.418008251863103,0.00020418008251863514,0.0010000000000000202
170.81666666666666,20.41974686346788,0.00020419746863468288,0.0010000000000000202
170.83333333333334,20.421485430247863,0.0002042148543024827,0.00100000000000002
170.85,20.42322395220432,0.00020423223952204742,0.0010000000000000206
170.86666666666667,20.424962429338574,0.0002042496242933898,0.00100000000000002
170.88333333333333,20.426700861651863,0.00020426700861652275,0.0010000000000000202
170.9,20.42843924914547,0.00020428439249145887,0.0010000000000000204
170.91666666666666,20.430177591820712,0.00020430177591821127,0.0010000000000000204
170.93333333333334,20.431915889678816,0.00020431915889679232,0.0010000000000000204
170.95,20.433654142721114,0.00020433654142721532,0.0010000000000000204
170.96666666666667,20.43539235094885,0.00020435392350949267,0.0010000000000000204
170.98333333333332,20.43713051436332,0.00020437130514363726,0.0010000000000000198
171.0,20.438868632965804,0.00020438868632966206,0.0010000000000000198
171.01666666666668,20.440606706757563,0.00020440606706757973,0.00100000000000002
171.03333333333333,20.442344735739884,0.00020442344735740298,0.0010000000000000204
171.05,20.44408271991406,0.00020444082719914478,0.0010000000000000204
171.06666666666666,20.445820659281374,0.0002044582065928179,0.0010000000000000204
171.08333333333334,20.447558553843088,0.00020447558553843498,0.00100000000000002
171.1,20.4492964036005,0.00020449296403600903,0.0010000000000000198
171.11666666666667,20.45103420855486,0.0002045103420855528,0.0010000000000000204
171.13333333333333,20.452771968707474,0.0002045277196870789,0.0010000000000000204
171.15,20.454509684059612,0.0002045450968406003,0.0010000000000000204
171.16666666666666,20.456247354612564,0.0002045624735461297,0.00100000000000002
171.18333333333334,20.45798498036759,0.00020457984980368,0.00100000000000002
171.2,20.459722561325982,0.00020459722561326407,0.0010000000000000206
171.21666666666667,20.461460097489024,0.00020461460097489446,0.0010000000000000206
171.23333333333332,20.463197588857998,0.000204631975888584,0.0010000000000000198
171.25,20.46493503543416,0.00020464935035434566,0.0010000000000000198
171.26666666666668,20.466672437218794,0.00020466672437219205,0.00100000000000002
171.28333333333333,20.468409794213194,0.00020468409794213604,0.00100000000000002
171.3,20.470147106418636,0.00020470147106419053,0.0010000000000000204
171.31666666666666,20.4718843738364,0.00020471884373836818,0.0010000000000000204
171.33333333333334,20.473621596467773,0.0002047362159646818,0.00100000000000002
171.35,20.475358774313985,0.00020475358774314415,0.0010000000000000208
171.36666666666667,20.477095907376388,0.0002047709590737681,0.0010000000000000206
171.38333333333333,20.478832995656227,0.00020478832995656635,0.00100000000000002
171.4,20.480570039154763,0.0002048057003915517,0.00100000000000002
171.41666666666666,20.482307037873287,0.00020482307037873707,0.0010000000000000204
171.43333333333334,20.484043991813106,0.00020484043991813512,0.00100000000000002
171.45,20.48578090097545,0.00020485780900975862,0.0010000000000000202
171.46666666666667,20.48751776536163,0.00020487517765362042,0.00100000000000002
171.48333333333332,20.48925458497291,0.00020489254584973328,0.0010000000000000204
171.5,20.490991359810582,0.00020490991359811,0.0010000000000000204
171.51666666666668,20.492728089875918,0.00020492728089876338,0.0010000000000000204
171.53333333333333,20.49446477517021,0.0002049446477517062,0.00100000000000002
171.55,20.496201415694713,0.0002049620141569512,0.00100000000000002
171.56666666666666,20.497938011450717,0.00020497938011451125,0.00100000000000002
171.58333333333334,20.49967456243948,0.00020499674562439907,0.0010000000000000208
171.6,20.501411068662332,0.00020501411068662745,0.0010000000000000202
171.61666666666667,20.503147530120497,0.00020503147530120917,0.0010000000000000204
171.63333333333333,20.50488394681529,0.00020504883946815714,0.0010000000000000206
171.65,20.50662031874797,0.00020506620318748393,0.0010000000000000206
171.66666666666666,20.508356645919818,0.0002050835664592024,0.0010000000000000206
171.68333333333334,20.510092928332124,0.00020510092928332542,0.0010000000000000204
171.7,20.511829165986136,0.0002051182916598656,0.0010000000000000206
171.71666666666667,20.513565358883167,0.00020513565358883595,0.0010000000000000208
171.73333333333332,20.515301507024503,0.0002051530150702491,0.00100000000000002
171.75,20.517037610411357,0.00020517037610411786,0.0010000000000000208
171.76666666666668,20.518773669045082,0.000205187736690455,0.0010000000000000204
171.78333333333333,20.52050968292691,0.00020520509682927325,0.0010000000000000202
171.8,20.522245652058135,0.00020522245652058554,0.0010000000000000204
171.81666666666666,20.523981576440022,0.00020523981576440456,0.001000000000000021
171.83333333333334,20.525717456073888,0.00020525717456074306,0.0010000000000000204
171.85,20.52745329096096,0.00020527453290961384,0.0010000000000000206
171.86666666666667,20.52918908110255,0.00020529189081102973,0.0010000000000000204
171.88333333333333,20.530924826499916,0.00020530924826500337,0.0010000000000000204
171.9,20.532660527154345,0.0002053266052715477,0.0010000000000000206
171.91666666666666,20.53439618306711,0.00020534396183067546,0.0010000000000000213
171.93333333333334,20.536131794239513,0.00020536131794239945,0.001000000000000021
171.95,20.53786736067279,0.00020537867360673217,0.0010000000000000208
171.96666666666667,20.53960288236825,0.0002053960288236867,0.0010000000000000206
171.98333333333332,20.54133835932715,0.00020541338359327568,0.0010000000000000204
172.0,20.54307379155077,0.00020543073791551205,0.001000000000000021
172.01666666666668,20.54480917904041,0.0002054480917904084,0.0010000000000000208
172.03333333333333,20.54654452179734,0.00020546544521797764,0.0010000000000000206
172.05,20.548279819822813,0.00020548279819823236,0.0010000000000000206
172.06666666666666,20.55001507311812,0.00020550015073118554,0.001000000000000021
172.08333333333334,20.551750281684566,0.0002055175028168499,0.0010000000000000206
172.1,20.553485445523375,0.00020553485445523812,0.0010000000000000213
172.11666666666667,20.555220564635864,0.00020555220564636302,0.0010000000000000213
172.13333333333333,20.556955639023304,0.0002055695563902374,0.001000000000000021
172.15,20.558690668686967,0.00020558690668687402,0.001000000000000021
172.16666666666666,20.560425653628123,0.00020560425653628564,0.0010000000000000215
172.18333333333334,20.562160593848077,0.00020562160593848506,0.0010000000000000208
172.2,20.563895489348056,0.00020563895489348488,0.001000000000000021
172.21666666666667,20.565630340129374,0.00020565630340129803,0.0010000000000000208
172.23333333333332,20.567365146193293,0.00020567365146193731,0.0010000000000000213
172.25,20.56909990754111,0.0002056909990754155,0.0010000000000000215
172.26666666666668,20.570834624174086,0.0002057083462417452,0.001000000000000021
172.28333333333333,20.572569296093505,0.00020572569296093936,0.001000000000000021
172.3,20.574303923300633,0.0002057430392330107,0.0010000000000000213
172.31666666666666,20.57603850579675,0.00020576038505797187,0.0010000000000000213
172.33333333333334,20.577773043583136,0.00020577773043583576,0.0010000000000000213
172.35,20.579507536661062,0.00020579507536661507,0.0010000000000000217
172.36666666666667,20.581241985031827,0.00020581241985032263,0.0010000000000000213
172.38333333333333,20.58297638869667,0.00020582976388697119,0.0010000000000000217
172.4,20.584710747656903,0.00020584710747657348,0.0010000000000000217
172.41666666666666,20.586445061913786,0.00020586445061914228,0.0010000000000000215
172.43333333333334,20.5881793314686,0.00020588179331469038,0.0010000000000000213
172.45,20.589913556322596,0.00020589913556323046,0.0010000000000000217
172.46666666666667,20.5916477364771,0.00020591647736477542,0.0010000000000000215
172.48333333333332,20.593381871933353,0.00020593381871933798,0.0010000000000000215
172.5,20.595115962692645,0.00020595115962693082,0.0010000000000000213
172.51666666666668,20.596850008756242,0.0002059685000875668,0.0010000000000000213
172.53333333333333,20.598584010125414,0.00020598584010125852,0.0010000000000000213
172.55,20.60031796680145,0.000206003179668019,0.0010000000000000217
172.56666666666666,20.602051878785634,0.00020602051878786082,0.0010000000000000217
172.58333333333334,20.603785746079225,0.00020603785746079676,0.001000000000000022
172.6,20.60551956868351,0.0002060551956868396,0.001000000000000022
172.61666666666667,20.60725334659977,0.00020607253346600213,0.0010000000000000215
172.63333333333333,20.60898707982925,0.000206089870798297,0.0010000000000000217
172.65,20.610720768373266,0.00020610720768373715,0.0010000000000000217
172.66666666666666,20.61245441223307,0.00020612454412233518,0.0010000000000000217
172.68333333333334,20.61418801140997,0.00020614188011410406,0.0010000000000000213
172.7,20.615921565905204,0.00020615921565905634,0.0010000000000000208
172.71666666666667,20.617655075720027,0.00020617655075720473,0.0010000000000000217
172.73333333333332,20.619388540855784,0.0002061938854085622,0.001000000000000021
172.75,20.621121961313694,0.00020621121961314132,0.0010000000000000213
172.76666666666668,20.62285533709506,0.000206228553370955,0.0010000000000000213
172.78333333333333,20.62458866820114,0.00020624588668201576,0.001000000000000021
172.8,20.626321954633244,0.00020626321954633677,0.001000000000000021
172.81666666666666,20.62805519639259,0.00020628055196393038,0.0010000000000000217
172.83333333333334,20.629788393480506,0.00020629788393480955,0.0010000000000000217
172.85,20.63152154589824,0.0002063152154589869,0.0010000000000000217
172.86666666666667,20.63325465364708,0.00020633254653647533,0.001000000000000022
172.88333333333333,20.634987716728315,0.00020634987716728752,0.0010000000000000213
172.9,20.63672073514319,0.00020636720735143626,0.0010000000000000213
172.91666666666666,20.638453708892992,0.0002063845370889343,0.0010000000000000213
172.93333333333334,20.640186637979,0.0002064018663797944,0.0010000000000000213
172.95,20.64191952240247,0.00020641919522402917,0.0010000000000000217
172.96666666666667,20.643652362164712,0.00020643652362165163,0.001000000000000022
172.98333333333332,20.64538515726698,0.00020645385157267427,0.0010000000000000217
173.0,20.647117907710555,0.00020647117907711003,0.0010000000000000217
173.01666666666668,20.64885061349669,0.00020648850613497145,0.001000000000000022
173.03333333333333,20.650583274626698,0.00020650583274627152,0.001000000000000022
173.05,20.652315891101818,0.00020652315891102276,0.0010000000000000221
173.06666666666666,20.654048462923367,0.00020654048462923817,0.001000000000000022
173.08333333333334,20.65578099009258,0.00020655780990093032,0.0010000000000000217
173.1,20.65751347261075,0.00020657513472611201,0.001000000000000022
173.11666666666667,20.659245910479147,0.000206592459104796,0.001000000000000022
173.13333333333333,20.660978303699046,0.000206609783036995,0.001000000000000022
173.15,20.662710652271734,0.00020662710652272182,0.0010000000000000217
173.16666666666666,20.664442956198467,0.0002066444295619891,0.0010000000000000215
173.18333333333334,20.666175215480525,0.00020666175215480973,0.0010000000000000217
173.2,20.66790743011919,0.00020667907430119638,0.0010000000000000217
173.21666666666667,20.66963960011573,0.00020669639600116174,0.0010000000000000215
173.23333333333332,20.671371725471428,0.0002067137172547187,0.0010000000000000215
173.25,20.67310380618755,0.0002067310380618799,0.0010000000000000213
173.26666666666668,20.67483584226536,0.00020674835842265812,0.001000000000000022
173.28333333333333,20.67656783370616,0.00020676567833706607,0.0010000000000000217
173.3,20.6782997805112,0.0002067829978051165,0.0010000000000000217
173.31666666666666,20.68003168268176,0.00020680031682682214,0.001000000000000022
173.33333333333334,20.68176354021913,0.0002068176354021958,0.0010000000000000217
173.35,20.683495353124577,0.0002068349535312502,0.0010000000000000213
173.36666666666667,20.685227121399357,0.00020685227121399808,0.0010000000000000217
173.38333333333333,20.686958845044767,0.0002068695884504522,0.001000000000000022
173.4,20.688690524062075,0.00020688690524062515,0.0010000000000000213
173.41666666666666,20.690422158452545,0.00020690422158452986,0.0010000000000000213
173.43333333333334,20.69215374821744,0.00020692153748217893,0.001000000000000022
173.45,20.693885293358075,0.00020693885293358521,0.0010000000000000215
173.46666666666667,20.695616793875708,0.0002069561679387615,0.0010000000000000213
173.48333333333332,20.697348249771583,0.00020697348249772032,0.0010000000000000217
173.5,20.699079661047005,0.00020699079661047457,0.001000000000000022
173.51666666666668,20.700811027703253,0.00020700811027703702,0.0010000000000000217
173.53333333333333,20.70254234974158,0.00020702542349742024,0.0010000000000000215
173.55,20.70427362716326,0.00020704273627163717,0.001000000000000022
173.56666666666666,20.706004859969575,0.00020706004859970034,0.0010000000000000221
173.58333333333334,20.70773604816182,0.0002070773604816227,0.0010000000000000217
173.6,20.70946719174122,0.00020709467191741673,0.001000000000000022
173.61666666666667,20.71119829070909,0.00020711198290709545,0.0010000000000000221
173.63333333333333,20.71292934506668,0.00020712929345067138,0.0010000000000000221
173.65,20.71466035481528,0.00020714660354815737,0.0010000000000000221
173.66666666666666,20.71639131995616,0.0002071639131995661,0.0010000000000000217
173.68333333333334,20.718122240490594,0.00020718122240491043,0.0010000000000000217
