time,colocalization_perc,colocalization,all_camkii
169.86666666666667,66.33288804345989,0.0006633288804346017,0.0010000000000000044
169.88333333333333,66.3360881710871,0.0006633608817108741,0.0010000000000000048
169.9,66.33928791804158,0.0006633928791804187,0.0010000000000000046
169.91666666666666,66.34248728437437,0.0006634248728437466,0.0010000000000000046
169.93333333333334,66.34568627013655,0.0006634568627013688,0.0010000000000000048
169.95,66.34888487537934,0.0006634888487537966,0.0010000000000000048
169.96666666666667,66.35208310015376,0.0006635208310015405,0.0010000000000000041
169.98333333333332,66.35528094451091,0.0006635528094451118,0.0010000000000000041
170.0,66.35847840850182,0.0006635847840850214,0.0010000000000000046
170.01666666666668,66.36167549217767,0.0006636167549217793,0.001000000000000004
170.03333333333333,66.36487219558938,0.0006636487219558967,0.0010000000000000044
170.05,66.36806851878814,0.0006636806851878846,0.0010000000000000048
170.06666666666666,66.371264461825,0.000663712644618253,0.0010000000000000044
170.08333333333334,66.37446002475099,0.0006637446002475125,0.001000000000000004
170.1,66.37765520761701,0.000663776552076173,0.0010000000000000044
170.11666666666667,66.38085001047428,0.0006638085001047455,0.001000000000000004
170.13333333333333,66.38404443337372,0.0006638404443337397,0.0010000000000000037
170.15,66.38723847636632,0.0006638723847636659,0.0010000000000000041
170.16666666666666,66.39043213950313,0.0006639043213950342,0.0010000000000000044
170.18333333333334,66.39362542283517,0.0006639362542283545,0.0010000000000000041
170.2,66.39681832641345,0.000663968183264137,0.0010000000000000037
170.21666666666667,66.40001085028887,0.0006640001085028912,0.001000000000000004
170.23333333333332,66.40320299451238,0.0006640320299451267,0.0010000000000000044
170.25,66.40639475913511,0.0006640639475913539,0.0010000000000000041
170.26666666666668,66.4095861442079,0.0006640958614420817,0.001000000000000004
170.28333333333333,66.41277714978168,0.0006641277714978199,0.0010000000000000046
170.3,66.41596777590748,0.0006641596777590777,0.0010000000000000046
170.31666666666666,66.41915802263624,0.000664191580226365,0.001000000000000004
170.33333333333334,66.42234789001876,0.0006642234789001906,0.0010000000000000044
170.35,66.42553737810617,0.0006642553737810644,0.0010000000000000041
170.36666666666667,66.4287264869492,0.0006642872648694946,0.001000000000000004
170.38333333333333,66.43191521659882,0.000664319152165991,0.0010000000000000041
170.4,66.43510356710591,0.0006643510356710623,0.0010000000000000048
170.41666666666666,66.43829153852145,0.0006643829153852174,0.0010000000000000044
170.43333333333334,66.44147913089631,0.0006644147913089658,0.0010000000000000041
170.45,66.44466634428123,0.0006644466634428151,0.0010000000000000041
170.46666666666667,66.4478531787272,0.000664478531787275,0.0010000000000000046
170.48333333333332,66.45103963428507,0.0006645103963428535,0.0010000000000000044
170.5,66.45422571100563,0.0006645422571100595,0.0010000000000000048
170.51666666666668,66.45741140893989,0.0006645741140894018,0.0010000000000000044
170.53333333333333,66.4605967281385,0.0006646059672813879,0.0010000000000000044
170.55,66.46378166865242,0.0006646378166865268,0.0010000000000000041
170.56666666666666,66.46696623053239,0.0006646696623053266,0.0010000000000000041
170.58333333333334,66.47015041382932,0.0006647015041382956,0.0010000000000000037
170.6,66.4733342185939,0.0006647333421859417,0.001000000000000004
170.61666666666667,66.47651764487705,0.000664765176448773,0.001000000000000004
170.63333333333333,66.4797006927295,0.0006647970069272973,0.0010000000000000037
170.65,66.48288336220195,0.0006648288336220222,0.0010000000000000041
170.66666666666666,66.48606565334539,0.0006648606565334565,0.001000000000000004
170.68333333333334,66.4892475662105,0.0006648924756621074,0.0010000000000000037
170.7,66.49242910084794,0.0006649242910084824,0.0010000000000000044
170.71666666666667,66.49561025730858,0.0006649561025730887,0.0010000000000000041
170.73333333333332,66.49879103564315,0.0006649879103564345,0.0010000000000000044
170.75,66.50197143590246,0.0006650197143590275,0.0010000000000000044
170.76666666666668,66.50515145813712,0.0006650515145813742,0.0010000000000000044
170.78333333333333,66.50833110239792,0.0006650833110239821,0.0010000000000000044
170.8,66.51151036873554,0.0006651151036873586,0.0010000000000000048
170.81666666666666,66.5146892572008,0.0006651468925720108,0.0010000000000000041
170.83333333333334,66.51786776784421,0.0006651786776784453,0.0010000000000000046
170.85,66.5210459007167,0.00066521045900717,0.0010000000000000046
170.86666666666667,66.52422365586881,0.000665242236558691,0.0010000000000000044
170.88333333333333,66.52740103335123,0.0006652740103335152,0.0010000000000000044
170.9,66.53057803321474,0.00066530578033215,0.001000000000000004
170.91666666666666,66.53375465550985,0.0006653375465551012,0.001000000000000004
170.93333333333334,66.53693090028733,0.0006653693090028761,0.0010000000000000044
170.95,66.5401067675978,0.0006654010676759807,0.001000000000000004
170.96666666666667,66.5432822574919,0.0006654328225749219,0.0010000000000000044
170.98333333333332,66.54645737002033,0.000665464573700206,0.001000000000000004
171.0,66.5496321052336,0.000665496321052339,0.0010000000000000046
171.01666666666668,66.5528064631824,0.0006655280646318271,0.0010000000000000046
171.03333333333333,66.55598044391739,0.0006655598044391769,0.0010000000000000044
171.05,66.55915404748909,0.0006655915404748938,0.0010000000000000044
171.06666666666666,66.56232727394818,0.0006656232727394849,0.0010000000000000046
171.08333333333334,66.56550012334523,0.000665655001233455,0.0010000000000000041
171.1,66.56867259573076,0.0006656867259573105,0.0010000000000000044
171.11666666666667,66.57184469115545,0.0006657184469115571,0.001000000000000004
171.13333333333333,66.57501640966974,0.0006657501640967003,0.0010000000000000044
171.15,66.57818775132434,0.000665781877513246,0.0010000000000000041
171.16666666666666,66.58135871616966,0.0006658135871616997,0.0010000000000000046
171.18333333333334,66.58452930425638,0.0006658452930425666,0.0010000000000000044
171.2,66.58769951563501,0.0006658769951563529,0.0010000000000000041
171.21666666666667,66.59086935035603,0.000665908693503563,0.001000000000000004
171.23333333333332,66.59403880846999,0.0006659403880847027,0.0010000000000000041
171.25,66.59720789002742,0.000665972078900277,0.0010000000000000041
171.26666666666668,66.60037659507883,0.0006660037659507908,0.001000000000000004
171.28333333333333,66.60354492367466,0.0006660354492367493,0.001000000000000004
171.3,66.60671287586553,0.0006660671287586577,0.0010000000000000037
171.31666666666666,66.6098804517018,0.0006660988045170203,0.0010000000000000035
171.33333333333334,66.61304765123398,0.0006661304765123425,0.0010000000000000041
171.35,66.61621447451265,0.0006661621447451291,0.001000000000000004
171.36666666666667,66.61938092158815,0.000666193809215884,0.0010000000000000037
171.38333333333333,66.62254699251103,0.0006662254699251128,0.0010000000000000037
171.4,66.62571268733161,0.0006662571268733188,0.001000000000000004
171.41666666666666,66.62887800610049,0.0006662887800610074,0.001000000000000004
171.43333333333334,66.63204294886803,0.0006663204294886829,0.001000000000000004
171.45,66.63520751568461,0.0006663520751568489,0.0010000000000000041
171.46666666666667,66.63837170660074,0.0006663837170660101,0.001000000000000004
171.48333333333332,66.64153552166684,0.0006664153552166708,0.0010000000000000037
171.5,66.64469896093323,0.0006664469896093348,0.0010000000000000037
171.51666666666668,66.64786202445038,0.0006664786202445058,0.001000000000000003
171.53333333333333,66.65102471226861,0.0006665102471226885,0.0010000000000000035
171.55,66.65418702443836,0.0006665418702443859,0.0010000000000000035
171.56666666666666,66.65734896100994,0.0006665734896101022,0.0010000000000000041
171.58333333333334,66.66051052203389,0.0006666051052203411,0.0010000000000000035
171.6,66.66367170756035,0.0006666367170756059,0.0010000000000000035
171.61666666666667,66.66683251763982,0.0006666683251764006,0.0010000000000000037
171.63333333333333,66.66999295232266,0.0006666999295232287,0.0010000000000000033
171.65,66.6731530116591,0.0006667315301165933,0.0010000000000000035
171.66666666666666,66.67631269569948,0.0006667631269569968,0.001000000000000003
171.68333333333334,66.67947200449419,0.0006667947200449441,0.0010000000000000033
171.7,66.68263093809354,0.0006668263093809378,0.0010000000000000035
171.71666666666667,66.68578949654778,0.0006668578949654801,0.0010000000000000033
171.73333333333332,66.68894767990729,0.0006668894767990753,0.0010000000000000037
171.75,66.69210548822238,0.0006669210548822262,0.0010000000000000035
171.76666666666668,66.69526292154325,0.0006669526292154344,0.001000000000000003
171.78333333333333,66.69841997992022,0.0006669841997992041,0.001000000000000003
171.8,66.70157666340351,0.0006670157666340375,0.0010000000000000035
171.81666666666666,66.7047329720435,0.0006670473297204371,0.001000000000000003
171.83333333333334,66.70788890589029,0.0006670788890589053,0.0010000000000000035
171.85,66.7110444649943,0.0006671104446499454,0.0010000000000000035
171.86666666666667,66.71419964940566,0.0006671419964940587,0.001000000000000003
171.88333333333333,66.71735445917462,0.0006671735445917485,0.0010000000000000035
171.9,66.72050889435147,0.0006672050889435171,0.0010000000000000035
171.91666666666666,66.72366295498638,0.0006672366295498659,0.0010000000000000033
171.93333333333334,66.72681664112952,0.0006672681664112976,0.0010000000000000035
171.95,66.72996995283127,0.0006672996995283144,0.0010000000000000026
171.96666666666667,66.73312289014153,0.0006673312289014174,0.0010000000000000033
171.98333333333332,66.73627545311076,0.0006673627545311096,0.001000000000000003
172.0,66.73942764178899,0.000667394276417892,0.001000000000000003
172.01666666666668,66.74257945622648,0.0006674257945622669,0.0010000000000000033
172.03333333333333,66.7457308964734,0.0006674573089647357,0.0010000000000000026
172.05,66.7488819625798,0.0006674888196258,0.0010000000000000028
172.06666666666666,66.75203265459596,0.0006675203265459617,0.001000000000000003
172.08333333333334,66.75518297257194,0.0006675518297257217,0.0010000000000000035
172.1,66.75833291655798,0.0006675833291655817,0.001000000000000003
172.11666666666667,66.76148248660411,0.000667614824866043,0.0010000000000000028
172.13333333333333,66.76463168276054,0.0006676463168276069,0.0010000000000000024
172.15,66.76778050507724,0.0006676778050507743,0.0010000000000000028
172.16666666666666,66.77092895360443,0.0006677092895360465,0.0010000000000000033
172.18333333333334,66.77407702839233,0.0006677407702839248,0.0010000000000000022
172.2,66.77722472949074,0.0006677722472949092,0.0010000000000000026
172.21666666666667,66.78037205695003,0.0006678037205695017,0.0010000000000000022
172.23333333333332,66.78351901082006,0.000667835190108202,0.0010000000000000022
172.25,66.78666559115105,0.0006678666559115122,0.0010000000000000026
172.26666666666668,66.78981179799298,0.0006678981179799312,0.001000000000000002
172.28333333333333,66.79295763139594,0.0006679295763139611,0.0010000000000000026
172.3,66.79610309141003,0.0006679610309141017,0.001000000000000002
172.31666666666666,66.7992481780852,0.0006679924817808537,0.0010000000000000026
172.33333333333334,66.80239289147158,0.0006680239289147173,0.0010000000000000022
172.35,66.80553723161907,0.0006680553723161925,0.0010000000000000026
172.36666666666667,66.80868119857782,0.0006680868119857796,0.0010000000000000022
172.38333333333333,66.8118247923977,0.0006681182479239791,0.001000000000000003
172.4,66.81496801312895,0.000668149680131291,0.0010000000000000022
172.41666666666666,66.81811086082129,0.0006681811086082148,0.0010000000000000028
172.43333333333334,66.8212533355249,0.0006682125333552508,0.0010000000000000026
172.45,66.82439543728972,0.0006682439543728986,0.0010000000000000022
172.46666666666667,66.82753716616567,0.0006682753716616584,0.0010000000000000026
172.48333333333332,66.83067852220277,0.0006683067852220295,0.0010000000000000026
172.5,66.83381950545098,0.0006683381950545116,0.0010000000000000026
172.51666666666668,66.83696011596022,0.000668369601159604,0.0010000000000000026
172.53333333333333,66.8401003537805,0.0006684010035378068,0.0010000000000000026
172.55,66.84324021896167,0.0006684324021896188,0.001000000000000003
172.56666666666666,66.84637971155377,0.0006684637971155394,0.0010000000000000026
172.58333333333334,66.8495188316066,0.0006684951883160681,0.001000000000000003
172.6,66.8526575791702,0.0006685265757917038,0.0010000000000000028
172.61666666666667,66.85579595429445,0.0006685579595429459,0.0010000000000000022
172.63333333333333,66.85893395702912,0.0006685893395702931,0.0010000000000000028
172.65,66.86207158742427,0.0006686207158742444,0.0010000000000000026
172.66666666666666,66.86520884552971,0.0006686520884552988,0.0010000000000000026
172.68333333333334,66.86834573139534,0.000668683457313955,0.0010000000000000026
172.7,66.87148224507105,0.000668714822450712,0.0010000000000000022
172.71666666666667,66.87461838660657,0.0006687461838660677,0.001000000000000003
172.73333333333332,66.877754156052,0.0006687775415605216,0.0010000000000000024
172.75,66.88088955345701,0.0006688088955345717,0.0010000000000000024
172.76666666666668,66.88402457887149,0.0006688402457887164,0.0010000000000000024
172.78333333333333,66.88715923234525,0.0006688715923234542,0.0010000000000000024
172.8,66.89029351392823,0.0006689029351392836,0.001000000000000002
172.81666666666666,66.89342742367009,0.0006689342742367025,0.0010000000000000024
172.83333333333334,66.89656096162078,0.0006689656096162092,0.001000000000000002
172.85,66.89969412783,0.0006689969412783012,0.0010000000000000018
172.86666666666667,66.9028269223476,0.0006690282692234777,0.0010000000000000024
172.88333333333333,66.90595934522337,0.0006690595934522352,0.0010000000000000022
172.9,66.90909139650712,0.0006690909139650725,0.001000000000000002
172.91666666666666,66.9122230762486,0.0006691222307624875,0.0010000000000000024
172.93333333333334,66.91535438449758,0.0006691535438449771,0.001000000000000002
172.95,66.91848532130376,0.0006691848532130393,0.0010000000000000024
172.96666666666667,66.92161588671698,0.0006692161588671716,0.0010000000000000028
172.98333333333332,66.92474608078699,0.0006692474608078717,0.0010000000000000026
173.0,66.92787590356352,0.0006692787590356369,0.0010000000000000026
173.01666666666668,66.93100535509627,0.0006693100535509646,0.0010000000000000026
173.03333333333333,66.93413443543496,0.0006693413443543513,0.0010000000000000026
173.05,66.93726314462937,0.0006693726314462951,0.0010000000000000022
173.06666666666666,66.94039148272915,0.0006694039148272932,0.0010000000000000024
173.08333333333334,66.94351944978399,0.0006694351944978416,0.0010000000000000026
173.1,66.94664704584365,0.0006694664704584381,0.0010000000000000024
173.11666666666667,66.94977427095779,0.0006694977427095797,0.0010000000000000026
173.13333333333333,66.95290112517613,0.0006695290112517627,0.0010000000000000022
173.15,66.95602760854821,0.0006695602760854838,0.0010000000000000024
173.16666666666666,66.9591537211239,0.0006695915372112405,0.0010000000000000024
173.18333333333334,66.96227946295265,0.0006696227946295281,0.0010000000000000024
173.2,66.9654048340843,0.0006696540483408443,0.001000000000000002
173.21666666666667,66.96852983456832,0.0006696852983456849,0.0010000000000000026
173.23333333333332,66.97165446445445,0.0006697165446445464,0.0010000000000000028
173.25,66.9747787237924,0.0006697477872379253,0.001000000000000002
173.26666666666668,66.97790261263167,0.0006697790261263179,0.001000000000000002
173.28333333333333,66.98102613102178,0.0006698102613102196,0.0010000000000000026
173.3,66.98414927901258,0.0006698414927901273,0.001000000000000002
173.31666666666666,66.98727205665351,0.0006698727205665367,0.0010000000000000024
173.33333333333334,66.99039446399424,0.0006699039446399435,0.0010000000000000018
173.35,66.99351650108422,0.0006699351650108439,0.0010000000000000028
173.36666666666667,66.99663816797325,0.000669966381679734,0.0010000000000000022
173.38333333333333,66.99975946471072,0.0006699975946471089,0.0010000000000000024
173.4,67.00288039134631,0.0006700288039134645,0.001000000000000002
173.41666666666666,67.00600094792944,0.0006700600094792959,0.0010000000000000024
173.43333333333334,67.00912113450975,0.0006700912113450992,0.0010000000000000024
173.45,67.0122409511369,0.0006701224095113701,0.0010000000000000018
173.46666666666667,67.01536039786015,0.0006701536039786031,0.0010000000000000024
173.48333333333332,67.01847947472923,0.0006701847947472939,0.0010000000000000022
173.5,67.02159818179365,0.0006702159818179379,0.0010000000000000022
173.51666666666668,67.02471651910281,0.0006702471651910296,0.0010000000000000022
173.53333333333333,67.0278344867063,0.0006702783448670644,0.0010000000000000022
173.55,67.03095208465362,0.0006703095208465377,0.0010000000000000022
173.56666666666666,67.03406931299422,0.0006703406931299439,0.0010000000000000026
173.58333333333334,67.03718617177762,0.0006703718617177782,0.0010000000000000028
173.6,67.04030266105335,0.0006704030266105349,0.0010000000000000022
173.61666666666667,67.04341878087081,0.0006704341878087093,0.0010000000000000018
173.63333333333333,67.04653453127939,0.0006704653453127954,0.0010000000000000022
173.65,67.04964991232865,0.0006704964991232878,0.0010000000000000018
173.66666666666666,67.05276492406797,0.0006705276492406814,0.0010000000000000026
173.68333333333334,67.05587956654686,0.0006705587956654703,0.0010000000000000024
173.7,67.05899383981476,0.000670589938398149,0.001000000000000002
173.71666666666667,67.06210774392102,0.0006706210774392116,0.001000000000000002
173.73333333333332,67.06522127891506,0.0006706522127891521,0.0010000000000000022
173.75,67.06833444484636,0.000670683344448465,0.0010000000000000022
173.76666666666668,67.0714472417643,0.0006707144724176445,0.0010000000000000022
173.78333333333333,67.0745596697182,0.0006707455966971835,0.0010000000000000022
173.8,67.0776717287576,0.0006707767172875772,0.001000000000000002
173.81666666666666,67.08078341893176,0.0006708078341893187,0.0010000000000000015
173.83333333333334,67.08389474029006,0.000670838947402902,0.001000000000000002
173.85,67.08700569288192,0.0006708700569288204,0.001000000000000002
173.86666666666667,67.09011627675667,0.000670901162767568,0.001000000000000002
173.88333333333333,67.0932264919637,0.0006709322649196382,0.0010000000000000015
173.9,67.09633633855225,0.000670963363385524,0.0010000000000000022
173.91666666666666,67.09944581657177,0.0006709944581657192,0.0010000000000000022
173.93333333333334,67.10255492607153,0.0006710255492607169,0.0010000000000000022
173.95,67.10566366710096,0.0006710566366710108,0.0010000000000000018
173.96666666666667,67.10877203970922,0.0006710877203970933,0.0010000000000000015
173.98333333333332,67.11188004394569,0.0006711188004394583,0.0010000000000000022
174.0,67.11498767985967,0.0006711498767985979,0.001000000000000002
174.01666666666668,67.1180949475005,0.000671180949475006,0.0010000000000000015
174.03333333333333,67.1212018469173,0.0006712120184691746,0.0010000000000000024
174.05,67.12430837815958,0.0006712430837815973,0.0010000000000000022
174.06666666666666,67.12741454127652,0.0006712741454127664,0.0010000000000000015
174.08333333333334,67.13052033631728,0.0006713052033631743,0.0010000000000000024
174.1,67.13362576333131,0.0006713362576333143,0.0010000000000000018
174.11666666666667,67.13673082236767,0.0006713673082236782,0.0010000000000000022
174.13333333333333,67.13983551347572,0.0006713983551347585,0.001000000000000002
174.15,67.14293983670468,0.0006714293983670481,0.001000000000000002
174.16666666666666,67.14604379210373,0.0006714604379210387,0.0010000000000000022
174.18333333333334,67.1491473797222,0.000671491473797223,0.0010000000000000015
174.2,67.15225059960915,0.0006715225059960929,0.0010000000000000022
174.21666666666667,67.15535345181391,0.0006715535345181402,0.0010000000000000015
174.23333333333332,67.15845593638558,0.0006715845593638571,0.001000000000000002
174.25,67.16155805337347,0.0006716155805337361,0.001000000000000002
174.26666666666668,67.16465980282669,0.0006716465980282683,0.0010000000000000022
174.28333333333333,67.16776118479443,0.0006716776118479458,0.0010000000000000022
174.3,67.17086219932587,0.0006717086219932601,0.0010000000000000022
174.31666666666666,67.17396284647018,0.0006717396284647028,0.0010000000000000015
174.33333333333334,67.17706312627641,0.0006717706312627657,0.0010000000000000024
174.35,67.1801630387939,0.0006718016303879404,0.001000000000000002
174.36666666666667,67.18326258407167,0.000671832625840718,0.001000000000000002
174.38333333333333,67.1863617621589,0.0006718636176215903,0.001000000000000002
174.4,67.18946057310467,0.0006718946057310478,0.0010000000000000015
174.41666666666666,67.1925590169581,0.0006719255901695824,0.001000000000000002
174.43333333333334,67.19565709376836,0.000671956570937685,0.001000000000000002
174.45,67.19875480358454,0.0006719875480358467,0.001000000000000002
174.46666666666667,67.20185214645569,0.0006720185214645584,0.0010000000000000022
174.48333333333332,67.20494912243095,0.0006720494912243108,0.001000000000000002
174.5,67.20804573155942,0.0006720804573155953,0.0010000000000000015
174.51666666666668,67.21114197389008,0.000672111419738902,0.001000000000000002
174.53333333333333,67.21423784947208,0.000672142378494722,0.0010000000000000018
174.55,67.21733335835445,0.0006721733335835459,0.001000000000000002
174.56666666666666,67.22042850058627,0.0006722042850058641,0.001000000000000002
174.58333333333334,67.22352327621658,0.0006722352327621672,0.001000000000000002
174.6,67.22661768529441,0.0006722661768529454,0.001000000000000002
174.61666666666667,67.22971172786885,0.0006722971172786897,0.0010000000000000018
174.63333333333333,67.2328054039888,0.0006723280540398893,0.001000000000000002
174.65,67.23589871370338,0.000672358987137035,0.0010000000000000018
174.66666666666666,67.23899165706162,0.0006723899165706172,0.0010000000000000015
174.68333333333334,67.24208423411241,0.0006724208423411253,0.0010000000000000018
174.7,67.24517644490486,0.0006724517644490495,0.0010000000000000013
174.71666666666667,67.24826828948787,0.0006724826828948798,0.0010000000000000018
174.73333333333332,67.25135976791054,0.0006725135976791063,0.0010000000000000013
174.75,67.25445088022167,0.000672544508802218,0.001000000000000002
174.76666666666668,67.25754162647041,0.0006725754162647051,0.0010000000000000015
174.78333333333333,67.26063200670562,0.0006726063200670571,0.0010000000000000013
174.8,67.2637220209762,0.0006726372202097636,0.0010000000000000022
174.81666666666666,67.26681166933136,0.0006726681166933143,0.001000000000000001
174.83333333333334,67.26990095181966,0.0006726990095181979,0.0010000000000000018
174.85,67.27298986849031,0.0006727298986849042,0.0010000000000000015
174.86666666666667,67.2760784193922,0.0006727607841939228,0.001000000000000001
174.88333333333333,67.27916660457407,0.0006727916660457418,0.0010000000000000018
174.9,67.28225442408498,0.0006728225442408512,0.001000000000000002
174.91666666666666,67.28534187797385,0.0006728534187797399,0.001000000000000002
174.93333333333334,67.2884289662896,0.0006728842896628965,0.0010000000000000009
174.95,67.29151568908092,0.0006729151568908101,0.0010000000000000013
174.96666666666667,67.29460204639692,0.00067294602046397,0.0010000000000000013
174.98333333333332,67.29768803828635,0.0006729768803828642,0.001000000000000001
175.0,67.30077366479807,0.0006730077366479815,0.0010000000000000013
175.01666666666668,67.30385892598096,0.0006730385892598107,0.0010000000000000015
175.03333333333333,67.30694382188393,0.0006730694382188403,0.0010000000000000013
175.05,67.31002835255576,0.0006731002835255585,0.0010000000000000013
175.06666666666666,67.31311251804534,0.0006731311251804543,0.0010000000000000013
175.08333333333334,67.31619631840145,0.0006731619631840153,0.0010000000000000013
175.1,67.31927975367294,0.0006731927975367303,0.0010000000000000013
175.11666666666667,67.32236282390859,0.000673223628239087,0.0010000000000000015
175.13333333333333,67.32544552915728,0.0006732544552915737,0.0010000000000000013
175.15,67.32852786946776,0.0006732852786946785,0.001000000000000001
175.16666666666666,67.33160984488885,0.0006733160984488894,0.0010000000000000013
175.18333333333334,67.33469145546931,0.0006733469145546941,0.0010000000000000015
175.2,67.33777270125799,0.0006733777270125806,0.001000000000000001
175.21666666666667,67.34085358230351,0.0006734085358230363,0.0010000000000000018
175.23333333333332,67.34393409865478,0.0006734393409865489,0.0010000000000000015
175.25,67.34701425036053,0.0006734701425036064,0.0010000000000000015
175.26666666666668,67.3500940374695,0.000673500940374696,0.0010000000000000013
175.28333333333333,67.35317346003042,0.0006735317346003054,0.0010000000000000018
175.3,67.35625251809203,0.0006735625251809216,0.0010000000000000018
175.31666666666666,67.35933121170308,0.0006735933121170319,0.0010000000000000018
175.33333333333334,67.36240954091227,0.0006736240954091238,0.0010000000000000018
175.35,67.36548750576834,0.0006736548750576843,0.0010000000000000013
175.36666666666667,67.36856510632002,0.0006736856510632011,0.0010000000000000013
175.38333333333333,67.37164234261587,0.0006737164234261599,0.0010000000000000018
175.4,67.37471921470475,0.0006737471921470487,0.0010000000000000018
175.41666666666666,67.37779572263531,0.0006737779572263542,0.0010000000000000018
175.43333333333334,67.38087186645619,0.0006738087186645631,0.0010000000000000018
175.45,67.38394764621604,0.0006738394764621618,0.001000000000000002
175.46666666666667,67.38702306196365,0.0006738702306196376,0.0010000000000000018
175.48333333333332,67.39009811374751,0.0006739009811374764,0.001000000000000002
175.5,67.39317280161649,0.0006739317280161658,0.0010000000000000013
175.51666666666668,67.39624712561896,0.0006739624712561905,0.0010000000000000013
175.53333333333333,67.39932108580376,0.0006739932108580385,0.0010000000000000013
175.55,67.40239468221947,0.0006740239468221955,0.0010000000000000013
175.56666666666666,67.40546791491468,0.0006740546791491475,0.001000000000000001
175.58333333333334,67.40854078393802,0.000674085407839381,0.001000000000000001
175.6,67.41161328933813,0.0006741161328933823,0.0010000000000000013
175.61666666666667,67.4146854311635,0.0006741468543116362,0.0010000000000000018
175.63333333333333,67.41775720946288,0.00067417757209463,0.0010000000000000018
175.65,67.42082862428478,0.000674208286242849,0.0010000000000000018
175.66666666666666,67.42389967567777,0.000674238996756779,0.0010000000000000018
175.68333333333334,67.42697036369046,0.0006742697036369058,0.0010000000000000018
175.7,67.43004068837135,0.0006743004068837146,0.0010000000000000018
175.71666666666667,67.43311064976909,0.0006743311064976921,0.0010000000000000018
175.73333333333332,67.43618024793216,0.0006743618024793226,0.0010000000000000018
175.75,67.43924948290912,0.0006743924948290923,0.0010000000000000018
175.76666666666668,67.4423183547485,0.0006744231835474861,0.0010000000000000018
175.78333333333333,67.44538686349885,0.0006744538686349898,0.0010000000000000018
175.8,67.44845500920869,0.000674484550092088,0.0010000000000000018
175.81666666666666,67.45152279192654,0.0006745152279192665,0.0010000000000000018
175.83333333333334,67.45459021170083,0.0006745459021170096,0.0010000000000000018
175.85,67.4576572685802,0.0006745765726858034,0.001000000000000002
175.86666666666667,67.46072396261303,0.0006746072396261316,0.0010000000000000018
175.88333333333333,67.46379029384788,0.00067463790293848,0.0010000000000000018
175.9,67.46685626233321,0.0006746685626233331,0.0010000000000000015
175.91666666666666,67.4699218681174,0.0006746992186811754,0.0010000000000000022
175.93333333333334,67.47298711124907,0.000674729871112492,0.001000000000000002
175.95,67.47605199177656,0.0006747605199177669,0.001000000000000002
175.96666666666667,67.47911650974837,0.0006747911650974852,0.0010000000000000022
175.98333333333332,67.48218066521304,0.0006748218066521313,0.0010000000000000015
176.0,67.48524445821877,0.0006748524445821888,0.0010000000000000015
176.01666666666668,67.48830788881412,0.0006748830788881426,0.001000000000000002
176.03333333333333,67.49137095704756,0.000674913709570477,0.001000000000000002
176.05,67.49443366296747,0.0006749443366296762,0.0010000000000000022
176.06666666666666,67.49749600662228,0.000674974960066224,0.0010000000000000018
176.08333333333334,67.50055798806032,0.0006750055798806044,0.0010000000000000018
176.1,67.50361960732997,0.0006750361960733012,0.0010000000000000022
176.11666666666667,67.5066808644797,0.0006750668086447985,0.0010000000000000022
176.13333333333333,67.50974175955791,0.0006750974175955802,0.0010000000000000018
176.15,67.51280229261286,0.0006751280229261298,0.0010000000000000018
176.16666666666666,67.51586246369298,0.0006751586246369313,0.0010000000000000022
176.18333333333334,67.5189222728467,0.0006751892227284679,0.0010000000000000015
176.2,67.5219817201222,0.0006752198172012234,0.001000000000000002
176.21666666666667,67.52504080556795,0.0006752504080556807,0.0010000000000000015
176.23333333333332,67.52809952923225,0.0006752809952923239,0.001000000000000002
176.25,67.53115789116347,0.000675311578911636,0.0010000000000000018
176.26666666666668,67.53421589140986,0.0006753421589141,0.001000000000000002
176.28333333333333,67.53727353001977,0.0006753727353001992,0.0010000000000000022
176.3,67.54033080704153,0.0006754033080704165,0.0010000000000000018
176.31666666666666,67.54338772252349,0.0006754338772252357,0.0010000000000000013
176.33333333333334,67.5464442765138,0.0006754644427651389,0.0010000000000000013
176.35,67.54950046906079,0.0006754950046906091,0.0010000000000000018
176.36666666666667,67.55255630021279,0.0006755255630021294,0.0010000000000000022
176.38333333333333,67.55561177001807,0.0006755561177001822,0.0010000000000000022
176.4,67.55866687852493,0.0006755866687852504,0.0010000000000000018
176.41666666666666,67.56172162578153,0.0006756172162578166,0.0010000000000000018
176.43333333333334,67.56477601183619,0.000675647760118363,0.0010000000000000018
176.45,67.56783003673718,0.0006756783003673727,0.0010000000000000013
176.46666666666667,67.57088370053259,0.0006757088370053269,0.0010000000000000015
176.48333333333332,67.57393700327084,0.0006757393700327093,0.0010000000000000013
176.5,67.57698994500001,0.0006757698994500011,0.0010000000000000015
176.51666666666668,67.58004252576836,0.0006758004252576847,0.0010000000000000015
176.53333333333333,67.58309474562414,0.0006758309474562425,0.0010000000000000015
176.55,67.58614660461554,0.0006758614660461564,0.0010000000000000015
176.56666666666666,67.58919810279073,0.0006758919810279081,0.001000000000000001
176.58333333333334,67.59224924019784,0.0006759224924019796,0.0010000000000000015
176.6,67.59530001688513,0.0006759530001688526,0.001000000000000002
176.61666666666667,67.59835043290082,0.0006759835043290093,0.0010000000000000018
176.63333333333333,67.60140048829297,0.0006760140048829311,0.0010000000000000022
